time,status,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.1296277035026973,1,1.0999172148695797,0.8871895342268286,-1.1531717695588448,0.7414731216630841,-0.727909375489623,-0.4527849887952822,-0.06652990341738854,-0.029243755448356817,0.05256187766684443,-0.16240918443775854,0.5021482970072959,0.2733123688280327,0.010586804893918821,-0.855747727415381,-1.2484567526370343,0.6229560711687429,0.2552418390584166,-2.5292496773862236,0.8202945338980125,2.015459558210337,-0.7137173302193582,-0.4992748169690089,1.8936556744668598,0.45540027936361405,-0.40686418856200723,-0.12321293347909111,-1.1707611436275036,-0.17436159588913194,1.4652305045467497,-0.33072506058896967
1.0226875988657702,1,-0.43348552940776924,-0.743793075452671,-0.03712917691820127,0.03132347151310367,0.20664845088227532,-0.10338066872362334,0.7460175231784959,1.7933712765097658,-0.11454422417776197,-1.582262895603606,-0.7458097071491595,-1.4089986157719003,-1.7606860716933468,-0.2359584292073358,-1.024031686513395,0.22525375071033504,0.4649356652802206,-1.5374934465806827,-0.07118861617640045,-0.8992161225983701,-0.6574527601032714,-1.1590020672200982,-1.7252851290776097,-1.044023551226587,-0.8739066119453873,-1.71322371607983,-1.8453590356634288,1.0269193523193536,-0.012873196863125706,-1.2055983561985748
0.39076974290357913,0,0.949303154250863,1.1833608009864236,-0.17795900859694874,-0.17603699349876967,0.7434481092209438,-2.0800701792979215,0.850316421658818,-0.004573687154695261,0.0066594283450531495,0.5245198572527399,1.1596621226332153,0.6479444243176463,0.6367519811251895,0.17277925751972847,-0.3591116373708958,0.9934895124564084,0.6308023950329256,-1.3111704757642384,-2.017413359072296,0.5490472280362065,-0.38222968749063846,2.695939236859682,0.8316428016558115,-1.397813961898794,-0.22700109544713892,-0.37761000891693924,0.3599513099772349,-0.09125652282936021,-1.230220403774046,-0.38407090566638485
8.477762387501071,1,-1.2498562182540318,-0.9645036667968157,-0.6390988725168686,-0.4954575913291517,0.45259433775924074,0.07621228957752947,-1.064753360801759,-1.5005892319767362,-1.2063244661519346,-0.03289744138792357,1.3135838154225101,-1.2111910312971017,0.6567971653761516,0.07500283781637926,-0.13729135062597203,1.0901131988416068,-1.4155986974746715,-0.9373637763676653,1.3949045133448066,-1.7853514176964438,-0.6811726660924308,2.0788330495496363,1.469167060864694,-1.3824838653988454,0.09064510279607933,-0.09839576216134664,0.14978031316528231,0.9254319032206156,-0.2094900983499411,-0.22418625379621962
4.310517082747239,1,-0.9350309007571634,0.027898781297389152,-1.6851727705680035,-1.4661177575138196,-1.1827982531095864,0.12593922381057923,0.19081825062648147,-0.7036231777182677,-0.14529288238423774,-0.8747883521717679,-0.8923951195288901,-1.3878333887176693,-0.9774026471778741,-0.03661578379573793,-0.3148848831528141,-1.400251587643714,-0.531033665184366,-0.15672659262920804,-0.7563635442116302,1.5491008841471046,-0.10706891722177489,0.7340004402230068,2.1029359620270403,-1.376540692494676,-0.6717238362297872,0.33363154318670246,-0.9142327728096187,0.5122458123771367,0.5996529468324344,0.6038580678099312
0.053167183481679134,0,1.0089098957569524,-0.518373850678624,-0.7092395900475844,-0.19830726055232512,-0.667751067271658,-0.1320915725556132,-1.6123364855672102,0.6576999295743969,0.42795308107238467,-0.5005209510013349,0.35370305561429644,0.531721720667174,-2.0421791266068143,-0.43070608277691463,-0.2993481750221682,0.250116296869152,0.41881470334712745,-1.0967755683029965,0.17660668370622506,-0.07794160599431586,-1.5134654377321664,-1.9424227057253833,-0.6222432562789225,0.5855048528937599,0.5338133889827265,-0.7305792357341027,0.8428713240337049,-1.9349186777385796,1.5827135447244358,-1.8245380487922667
2.2098613598387353,1,-0.46655820770562945,-0.8417943666154589,7.372611013683645e-4,-0.6768929981315696,0.2670912047392801,-0.09036633394842172,-0.36597454825764353,0.11628215171029496,-0.2932938050129253,-0.7635299263670398,0.08951119798600045,0.8170149791535918,0.7289238136119764,-0.7103013134037195,0.38813791065119235,1.2166943266916403,1.6984045454159162,0.48986571918178146,-0.75378281640802,0.1239143438966175,0.9568082630902988,0.8111018731975751,-0.8738965318498816,0.727228210396487,0.4360549008285676,0.7540077052062572,0.5867956761362246,-1.894522213802447,0.3080523591837477,-0.19929417715955272
1.0373149510136612,1,-0.010080499161564626,0.20114884604203462,-0.15642299786875258,0.285377136304004,-1.3930863079372957,0.9445969708423568,-0.8555159635608466,-0.8901496411250112,-0.8522545428043569,-0.9079109366097562,0.2684035177504321,-0.3191769178588587,0.7447177793825367,-0.18154137729967643,1.5611295759691641,-1.9138263878892783,-1.020261911951716,0.576354632838124,0.9091437709507093,-0.4609236458002956,-1.785290906267488,-0.4690356511889422,1.2648558854285008,0.8695368853192174,1.3764084777853833,-1.2832782094448156,0.418553188101535,0.15812561735124203,-0.5042811951441024,-0.9341855388094226
9.415676225786584,1,0.022793154672941806,1.7500690410131683,-1.9040938355853099,-1.326907225434317,1.3757866646285457,0.19948970678133718,0.001033633895989106,-0.16205650574926078,-0.9209596181960342,-0.516180506135073,-0.28228284688088096,-0.6992470689356759,0.6100279854418815,1.0859727540371866,-0.1121980839589566,1.0123128396227083,0.7889011368593051,-0.6690127080889724,0.04473201517261996,0.5094805693680651,0.003942471434992745,-0.05495947731563461,-0.8647219099718513,0.5604224750042686,-0.07940223100641043,1.0522586022912164,1.2433807669993244,0.07826484008693531,-1.181888358641505,1.4589544490658855
0.09376151888752014,0,0.18163049868837755,1.1288359816969176,0.04132113241469737,-1.2494640464426117,0.665320242180421,-1.8122831090294471,-1.7707846900814508,0.8140767146293177,1.4893698489819707,-2.271475857564872,-0.2958741849925306,-0.3022152378997803,-1.542165844860834,-0.04581450375389591,0.14933070360462547,0.406004066630973,-0.23554211844871664,-0.3279197928401903,-2.84824745521188,0.27381678638438123,-0.9880422951471626,-1.041401809669362,0.8685964560442097,-1.5898956028959663,-0.42437311160339275,0.10120884487126407,0.5027398626703864,1.9872184241097404,0.9450385506842915,-0.455195348464121
0.19514736796667942,1,-1.1238811258066308,-0.8293331406577826,0.35334747828762053,-2.2525094780831183,-0.11361132094812264,0.5372237661875768,0.22449561334200757,-0.3504718288617226,1.7233620043858902,1.1078552790170721,-0.06115168203495689,-0.5717912681659365,-0.1427474535716559,0.3260261844844121,-0.7206052428559924,-0.8209986833902081,-0.2964672389127285,1.4696469935899352,1.692238955341379,-1.5614918992479985,1.747598971251918,1.2916531462766017,0.1507873278717352,0.7057112527449871,1.1629346759939179,-0.42968524094357474,1.1237154532808715,1.0791700806054128,0.5169516938715777,1.6380693599083533
1.257189816370696,1,0.902774195099683,-1.4557301977459374,-0.5665087670442611,0.21448817535625192,0.2387689980281281,0.5801233003035241,0.37444697035606084,0.39844230976303346,-0.3310102054287822,-0.16247399267719292,1.2130677018687794,-0.6966287806704728,-1.098849080867706,-0.19854162104264358,-1.2349076085228998,1.9914860468846303,1.512925413122622,0.2860795578041092,-0.2912978277976632,-0.2701072838429347,-1.9013478908499246,-0.002752123469846413,-0.5330519609626327,-0.23324890386360078,1.6106076609990867,0.3415168307409469,0.14393789666496945,-1.480150163139611,2.38242946331335,2.221634050332044
1.1655840105618258,1,-0.7351402750313173,0.25956644275126484,-0.4350867897918572,-0.7103448186208653,0.3508596284292693,0.22941466134444227,0.9629462340959604,0.46297717757453677,1.6374532606221117,-0.1021384902582868,-0.740294873839412,0.6739073200041323,-1.3861714451728573,0.738916201189061,0.9412063298181892,1.2289861299240017,2.1652893435431495,-0.600662986944198,1.0553610862473217,0.1635763662504817,-0.36612784528740033,0.24416016032877952,0.2974533135835793,-1.0835092201603145,-0.196371261011236,-1.164842850817767,1.3076058390121577,-0.46337330557421236,-1.1244243481470408,0.6822949085367586
0.6535956796279746,1,0.2620659069575276,-0.15050674634186523,-0.0720086203958135,0.9020599742806814,-0.6294710779735878,1.040872750848093,-0.903168642616809,0.6655682011996326,0.9544592640157579,0.603757451013091,-1.171303017250793,-1.242099846275115,1.7616921394325111,0.8888961392257575,1.3364334229541504,1.3288585244954445,-0.3886662324962194,-1.2054109607841752,-0.23385000374813575,-1.2166574456014,-0.8177654370492264,0.11302564191531259,1.0529240418127968,1.2263766222654149,-0.12003325393471229,2.6575288297865103,-0.10334558187196807,0.4201247604188691,1.2070429693790439,1.4233473236168928
0.5449406825106123,0,-1.2975007606734046,-0.6588907130211675,0.7699909291078753,0.4887422650865409,-0.6412977054614665,1.431034066274173,0.9957371584833521,0.5828096258316547,0.33024174692879865,-0.33909495810793117,1.436697972497929,-0.8433974611561555,0.7197371353856582,-0.7366183592839055,0.2636989982483859,0.40174353018583675,0.7392847317171621,2.5995215723744676,-0.060396989293529754,-1.2993275953928154,-0.16132872078275132,0.3258637660879061,0.9267705987947467,-0.405149759329422,-0.32909038028139537,-0.8610839368132388,-0.06598198493948502,1.1999785852784681,-0.3529401644027308,-0.09992617671537776
12.307396819877239,1,-0.8429362401429452,0.5352081063684695,0.8739117384112249,0.4116692316906605,0.5358995280897573,0.8811297701845011,0.5720273124261385,0.128947556332059,-0.7762353221219365,-0.7476081728970004,-0.7704120284605708,-0.3958281615878963,0.06572928803267883,-0.20713039240554584,-2.176214887267925,-2.8892556811089567,-0.7040642669569904,-0.19025485828483268,-0.41571789362713896,-0.13041010986280419,0.41131650173236184,0.13320978115326937,1.2216927460697238,-0.461709925025057,-1.1440277919961261,-0.4509531788378357,1.4397178947222022,0.37943163397664165,0.27125666732493275,0.9558897053353413
0.9406423734942564,1,0.5402296839680293,1.6951553400421593,0.5426893232145642,-2.049645988706734,-0.6338143790562359,-1.2416937061638986,-0.48712667676170135,-0.5368322862659489,-0.0345584273392905,1.4320108319466576,2.0501465172962643,1.4354742324202165,-0.7704757592116798,0.557127941758058,1.2719672962833415,-0.8226522347912598,-0.5911819062408356,0.05205457184824388,2.1010375197870506,0.4684749337464991,-0.16824683077285696,0.2167526721601636,0.334310347315948,-1.36515627710081,0.6878073916991378,-0.098362909272507,1.0319847675887415,-0.9242626650634712,0.4675865892482109,2.198974766964289
7.100571779356103,1,-1.3512293496661447,1.0309898351234953e-4,0.35706323063900586,1.2443344504317795,1.4569608418751694,0.29640304868761064,0.4471400825983958,0.02129678576106996,0.05261607556296028,-0.0650833408807175,0.6064167445947755,0.35432826383186455,-0.3349476948061593,-1.1516057078774842,-1.1685546433106218,0.3743976175900915,-0.44549954857425905,-0.24120469112554832,1.1340258943304018,1.4123201702476045,0.633782900352053,0.7591358224403585,-2.268481613826286,1.3925092761645912,-0.06283535262399773,-0.5718235714017781,0.806650070465038,0.18692632584969462,-0.5074344031911273,-1.3984246983966944
0.025976176195507936,1,0.10036693146238405,-1.29807179010065,0.62453981071001885,-0.9505261277916901,0.07797235809146986,0.5504403316893314,-1.3228578610500907,0.11663879269232565,1.348892983520748,0.9034688194930917,-1.5227283369162983,-1.5196623012617971,0.634133246450143,1.7934936897099467,0.0037176417895523023,-1.9398234975512771,-0.6535535168977458,0.2844409154911356,-0.7861800377041943,-1.3439041536392076,-3.151737235733167,-0.24544985292939261,0.010833871300654755,-0.31935316096619243,-1.0735067684921442,-1.11609826871881,0.5467690582489352,0.7626266975354393,-0.5148076999515534,0.49884612307279863
0.34142441254481165,1,-0.7125591343703047,0.8711280044629662,1.617094466680535,-1.6887849218125204,-0.05434828621165759,-0.7321689611882332,0.34634010976837426,0.17886865820706876,1.239052066024566,1.1767248005136788,-0.9648256979836589,0.8507345224750209,-1.6366774973342084,0.08513723772651069,0.2625795027638922,1.7502985760783256,-0.41243915109776297,2.1033700887313613,-0.08158342199326346,0.4324547930047159,-1.157053482518421,-1.8403765951105384,0.6757041702749272,0.688947847474025,-0.25899033242428704,-1.2797036233880523,-0.7358876799173991,-1.8171005142431877,0.09697947927833815,-1.1424988224343344
0.10212994481636155,0,1.6903994607643202,-0.33547504112455306,1.1934208583329384,-1.0839288176997242,0.5378063365355625,-0.2678945158819052,0.140853764442065,0.6021383624923337,1.9505194773740762,0.6985594026636585,-0.8743825141636606,1.7440596685665966,0.21583844802929655,-0.49825229461943754,1.135725916538012,-0.5734123886769376,-0.8799860069639744,-0.6218983741658033,-1.1825772245663213,-1.990823590507949,-0.11141714016469281,-1.089295633000954,0.7854390858139934,-1.3750559434815435,-0.08966046161833684,-0.5099011105765697,-0.4977614954908552,0.9164488758119967,-1.8540440669421072,0.7711434071203365
0.052621502061413916,1,0.08451448452056423,0.1630903808070869,0.24599305975550861,-0.4017375624197517,-1.3380572857443451,0.9984774137611959,0.2569439439019982,2.1268245708950593,1.9088243572318406,0.23206858838450017,-0.08215169231529452,0.11278880199892112,-1.5037272966874644,-0.7184154644053815,1.0069933288099882,0.516974198720991,-0.6348894364949794,-1.3700418081206787,0.5785006848520389,1.138072458375585,-1.3245138899384248,2.315804321556899,-0.6918659436996796,0.25232146634127717,-0.07456345122231786,1.2697761906063811,-1.5103099126828718,0.8120915202030619,1.491017186201336,-0.22835853463508024
7.34858660248094,1,-0.5548235843140485,0.5535727246463009,0.915988685022208,-2.9964492578499207,-0.8440430454451971,0.7798133654411673,0.241206969084205,2.25207473243145,-0.9363907590241618,1.491716390789576,0.36033934971393683,-0.5486762200414219,-0.28472138511002715,-0.3021242442384673,0.6484985640564671,1.9877387024461313,0.014835288151888632,-0.004325042906146839,0.3088512337630724,0.9737872235296208,0.7432573446143153,2.2356190699073095,-1.0277351688564038,-0.05439516063395694,-0.8799341709080959,-1.1436318337692177,-0.4510554337590345,1.4588571093185911,-0.15090398164356061,0.5761972634840167
11.157032984629122,1,-0.2336089511462837,-0.4384759143598256,-0.735640533503815,-0.7143809212345359,-0.1752635882041157,1.0342303796374217,-0.0999888938323303,-1.4111646384753296,-1.5923756907161857,2.5446820060167266,0.28483075364859534,-0.2567240114198482,-1.2197968263772656,0.12357194116841594,-1.693298068244041,0.08677471991474899,-0.48423619816006797,-0.32535370045234535,1.5029370027493063,-0.7434309183579809,0.5798286144953808,-1.1199909810720927,0.7983055192876285,0.6242600401087613,1.0222380688162702,0.9445469876361768,1.326863207584222,1.4221559923288594,0.1418463400387287,0.0987607810067359
1.1852286860609647,0,0.4587460411472216,-1.01093370469411,-0.8677031398113689,-0.8862315398032484,0.5910871428473817,1.1464775509371512,-0.34102498497030703,0.16066931962969522,0.15772930821385153,-0.17245958351121243,-0.2431109159562454,0.13454540349949376,-0.278298636939284,0.7876659464298347,0.11813916317795414,1.0816384575454479,-0.49604420732597,0.5201812673093802,0.9614519407015117,1.1212197079802357,-0.7327910943654662,-0.756743594236569,0.2663974316596619,-0.24168604576897143,-0.9410045948991606,-1.3715324156918127,-0.04425926002906211,-0.7630719883106079,-0.6986811929524616,0.37091935650092916
0.5075630171884672,1,-0.872256589998308,0.7998586520419203,1.1183260849436059,-0.5289627177073496,0.17285068174062554,2.334726192183638,-0.8158765634024209,0.6361153599604297,1.0174047927628254,-2.9456495088150816,-0.9633939961426536,0.77031135168234,-1.3582884939475528,0.7301545626837349,0.03245822482287683,-1.0265348723303385,-0.8237192451839591,0.37873943188547693,-0.11098785892322906,-0.4553109845444992,-0.7981280040509593,0.10650365749969783,0.7183556406372477,-0.07012062303434605,-1.339761160024081,-0.44438404308414703,0.8866211946795685,-0.6489771313318472,1.4811009115800606,1.158586830200556
12.348481543975385,1,-0.16346481522058723,0.660524640732485,2.036869105802892,0.5905000594371238,1.513432787487147,1.3074431183290511,-0.7803504358353288,0.4275371132679324,0.607547327924579,-1.439252649077609,0.44757910336614526,0.6907073487033432,-0.8925033778516768,0.015865362239289183,0.09747436321381542,0.6488812919543214,0.481006478540622,-0.32361689607499416,-0.3386024293655999,-2.4801959767560042,0.6404863527387505,-0.6573737443068468,0.6889282515900575,0.023437669235154134,-0.4175356546750423,-0.1086801301046107,0.6915516422967801,1.3803274129305727,1.0866206109562089,0.9343562475947856
